-0.301128	-0.201965	-0.0131018
-0.312245	-0.209504	-0.0191755
-0.315486	-0.212723	0.000419289
-0.300896	-0.207478	0.0101857
-0.293064	-0.214304	0.020264
-0.297712	-0.218026	0.0234435
-0.310921	-0.208263	0.0363251
-0.298433	-0.199764	0.0498378
-0.292298	-0.210441	0.0609489
-0.315417	-0.204532	0.0689865
-0.300441	-0.213076	0.0791982
-0.293563	-0.21953	0.0944999
-0.298671	-0.217388	0.0951926
-0.302495	-0.225014	0.11945
-0.300001	-0.211146	0.121103
-0.294697	-0.218592	0.125435
-0.305819	-0.210434	0.143527
-0.291788	-0.211935	0.153463
-0.299282	-0.208667	0.165787
-0.294677	-0.206196	0.174687
-0.301144	-0.198626	0.187836
-0.292883	-0.202054	0.19916
-0.29544	-0.197363	-0.206246
-0.293464	-0.20156	-0.193907
-0.307676	-0.201188	-0.182132
-0.296794	-0.203125	-0.179694
-0.298017	-0.200369	-0.162772
-0.29226	-0.200654	-0.140454
-0.300447	-0.192615	-0.139327
-0.295044	-0.196749	-0.134647
-0.296934	-0.198189	-0.121083
-0.300914	-0.198814	-0.107614
-0.293278	-0.19894	-0.0937641
-0.301652	-0.198533	-0.089668
-0.300912	-0.187521	-0.0775875
-0.306153	-0.205876	-0.0692203
-0.294054	-0.205506	-0.0636813
-0.304373	-0.199987	-0.0493394
-0.303116	-0.185638	-0.0370804
-0.308571	-0.201557	-0.0265838
-0.298296	-0.200673	-0.0237764
-0.29971	-0.205313	0.00525247
-0.299811	-0.194481	-0.0104901
-0.305666	-0.195663	0.0125982
-0.296898	-0.202637	0.0165254
-0.302524	-0.200084	0.0255641
-0.295823	-0.200829	0.042213
-0.294862	-0.198008	0.0601653
-0.306662	-0.206201	0.0597367
-0.302277	-0.195276	0.0724847
-0.303322	-0.20927	0.080357
-0.291225	-0.202772	0.0887861
-0.292648	-0.195898	0.100488
-0.302703	-0.198872	0.12433
-0.294945	-0.200261	0.119473
-0.303271	-0.193384	0.128468
-0.305955	-0.194148	0.139882
-0.304914	-0.201904	0.148009
-0.300767	-0.20625	0.160871
-0.298621	-0.203782	0.175351
-0.291615	-0.196666	0.17671
-0.301955	-0.206142	0.188423
-0.305687	-0.188384	-0.190977
-0.297667	-0.183704	-0.185257
-0.295269	-0.195768	-0.17713
-0.299696	-0.188905	-0.164613
-0.305971	-0.189992	-0.164683
-0.305362	-0.188499	-0.143496
-0.302515	-0.189146	-0.140139
-0.296709	-0.181365	-0.132421
-0.302733	-0.186115	-0.120172
-0.300887	-0.192745	-0.104613
-0.301902	-0.197102	-0.102903
-0.302025	-0.201464	-0.0894298
-0.300364	-0.186013	-0.0786015
-0.30303	-0.192052	-0.0806733
-0.298075	-0.184711	-0.058338
-0.309183	-0.192611	-0.0549516
-0.29715	-0.192828	-0.0418141
-0.307507	-0.1894	-0.0279302
-0.30029	-0.203653	-0.0170059
-0.298704	-0.18892	-0.0146018
-0.294894	-0.18674	0.000568271
-0.300508	-0.182475	0.011785
-0.303781	-0.187955	0.0213723
-0.309731	-0.186167	0.0280316
-0.301424	-0.184482	0.0431973
-0.306074	-0.196508	0.0487471
-0.296084	-0.193492	0.0572773
-0.296799	-0.191535	0.0712375
-0.303378	-0.187904	0.0753405
-0.299598	-0.192908	0.0925155
-0.30148	-0.19198	0.100955
-0.311263	-0.182131	0.109096
-0.296913	-0.1959	0.116131
-0.295432	-0.190533	0.131113
-0.304118	-0.193528	0.137864
-0.304844	-0.194277	0.14829
-0.302198	-0.19217	0.153814
-0.318309	-0.189757	0.176866
-0.295185	-0.187605	0.183343
-0.301839	-0.189752	0.192734
-0.294693	-0.180955	-0.198962
-0.304389	-0.192313	-0.19145
-0.297626	-0.185266	-0.180827
-0.292841	-0.184038	-0.166759
-0.302899	-0.187479	-0.162594
-0.299219	-0.186057	-0.15038
-0.293352	-0.18364	-0.132906
-0.296272	-0.176397	-0.136687
-0.297096	-0.185405	-0.125251
-0.298151	-0.18064	-0.103985
-0.300825	-0.184307	-0.0987885
-0.306721	-0.176765	-0.0950949
-0.303816	-0.1915	-0.0866222
-0.297864	-0.185429	-0.0675633
-0.302854	-0.17816	-0.0628026
-0.295679	-0.182559	-0.0446147
-0.298138	-0.180555	-0.038572
-0.299629	-0.17243	-0.0288061
-0.291548	-0.174607	-0.0248958
-0.301465	-0.177495	-0.0121641
-0.296207	-0.188006	0.011674
-0.295387	-0.190466	0.00296509
-0.300432	-0.190182	0.0256659
-0.302226	-0.179537	0.0292332
-0.298875	-0.18189	0.0414595
-0.296144	-0.184187	0.0438836
-0.293741	-0.184075	0.0581333
-0.307083	-0.180369	0.068522
-0.296232	-0.17883	0.082655
-0.294025	-0.174853	0.0870962
-0.292286	-0.177804	0.0931383
-0.300974	-0.17852	0.121088
-0.299495	-0.177042	0.120667
-0.300451	-0.176427	0.138028
-0.300898	-0.180098	0.138788
-0.298485	-0.174477	0.156297
-0.301142	-0.175522	0.164396
-0.306618	-0.180197	0.165771
-0.306698	-0.174277	0.173784
-0.308219	-0.174439	0.189918
-0.297019	-0.173656	-0.192538
-0.301846	-0.161969	-0.188882
-0.299504	-0.167639	-0.180121
-0.304294	-0.171117	-0.165488
-0.309299	-0.167134	-0.157651
-0.303715	-0.174323	-0.144544
-0.300705	-0.174169	-0.142132
-0.302322	-0.171668	-0.129468
-0.297781	-0.169983	-0.126643
-0.296964	-0.157672	-0.109908
-0.29302	-0.173565	-0.100613
-0.291887	-0.177696	-0.094406
-0.310414	-0.170113	-0.0802955
-0.303127	-0.16905	-0.0740854
-0.301694	-0.158608	-0.0551416
-0.301131	-0.17035	-0.0476208
-0.289992	-0.173768	-0.0361351
-0.310663	-0.175156	-0.0333099
-0.301394	-0.163863	-0.0138789
-0.299083	-0.167298	-0.0170179
-0.305413	-0.1711	-0.00153445
-0.291274	-0.174908	0.00943745
-0.300801	-0.168902	0.0185307
-0.297398	-0.175514	0.0305451
-0.303161	-0.171632	0.0474902
-0.302145	-0.16558	0.0515911
-0.301357	-0.172856	0.0581552
-0.305096	-0.16593	0.0638554
-0.307569	-0.167981	0.0811632
-0.295405	-0.167822	0.096075
-0.300849	-0.166725	0.106515
-0.293138	-0.163729	0.102622
-0.30794	-0.167746	0.126444
-0.299753	-0.164315	0.134117
-0.298614	-0.168071	0.131455
-0.306946	-0.177577	0.153423
-0.30188	-0.171406	0.165972
-0.300874	-0.172206	0.170956
-0.295479	-0.175561	0.184389
-0.295361	-0.178415	0.185435
-0.304237	-0.166668	-0.20593
-0.299868	-0.1487	-0.197022
-0.305874	-0.161574	-0.175951
-0.299486	-0.155461	-0.179757
-0.3012	-0.161545	-0.156751
-0.299311	-0.161526	-0.147705
-0.306677	-0.164342	-0.139535
-0.305864	-0.158649	-0.131834
-0.300911	-0.159037	-0.129235
-0.306277	-0.158676	-0.112341
-0.299763	-0.160748	-0.0971133
-0.306579	-0.172901	-0.0949518
-0.298524	-0.153492	-0.0819144
-0.302657	-0.159217	-0.0715929
-0.309303	-0.146563	-0.0724328
-0.304678	-0.154101	-0.0477149
-0.306991	-0.164186	-0.0395176
-0.297871	-0.154191	-0.0324437
-0.304774	-0.157708	-0.0176492
-0.300299	-0.162117	-0.00195388
-0.296889	-0.154928	0.00174838
-0.30256	-0.168203	0.00977409
-0.298597	-0.150412	0.0114861
-0.298142	-0.167217	0.0288798
-0.297894	-0.160811	0.0414263
-0.299432	-0.164029	0.058728
-0.301843	-0.155296	0.0578941
-0.29071	-0.155187	0.0724099
-0.305804	-0.163788	0.076128
-0.302169	-0.165203	0.0845663
-0.29656	-0.166382	0.0881078
-0.306233	-0.161033	0.109586
-0.296804	-0.158233	0.118242
-0.300099	-0.156703	0.136029
-0.31202	-0.17231	0.144179
-0.304459	-0.151974	0.146281
-0.303381	-0.165664	0.164752
-0.293686	-0.159702	0.172231
-0.299944	-0.155848	0.179156
-0.300465	-0.149059	0.196937
-0.300736	-0.143726	-0.199515
-0.298157	-0.149045	-0.1869
-0.298729	-0.145398	-0.178278
-0.301413	-0.140763	-0.16761
-0.306139	-0.149751	-0.159011
-0.29461	-0.152486	-0.153248
-0.307627	-0.150441	-0.133863
-0.302621	-0.150563	-0.13711
-0.299496	-0.154129	-0.126527
-0.306297	-0.149369	-0.104162
-0.296039	-0.150816	-0.0984425
-0.301965	-0.151027	-0.0987554
-0.305423	-0.144051	-0.0734969
-0.30578	-0.15102	-0.0696202
-0.289589	-0.152249	-0.0608261
-0.299358	-0.150037	-0.041541
-0.306375	-0.147818	-0.0514887
-0.30106	-0.145512	-0.0195241
-0.302637	-0.146745	-0.0237988
-0.29501	-0.154643	-0.0170624
-0.298403	-0.150071	-0.0139623
-0.30195	-0.158001	0.00737009
-0.295596	-0.151952	0.0271155
-0.303841	-0.146317	0.0337331
-0.308846	-0.157371	0.0485296
-0.305104	-0.142092	0.0417569
-0.297127	-0.151692	0.0629119
-0.300664	-0.156791	0.0649301
-0.297868	-0.142495	0.0751852
-0.299477	-0.14993	0.0990681
-0.303481	-0.158192	0.105336
-0.301672	-0.150924	0.109665
-0.291862	-0.153868	0.119377
-0.288052	-0.151329	0.134282
-0.302398	-0.153572	0.148625
-0.297178	-0.149398	0.157149
-0.306028	-0.146912	0.16973
-0.301844	-0.165119	0.166224
-0.308347	-0.1526	0.176956
-0.298295	-0.145026	0.19015
-0.292358	-0.151372	-0.205457
-0.300957	-0.136829	-0.194494
-0.295232	-0.140545	-0.177365
-0.299443	-0.137395	-0.168665
-0.302333	-0.13785	-0.159031
-0.302426	-0.137311	-0.154836
-0.299702	-0.132673	-0.139891
-0.294279	-0.147127	-0.119439
-0.305038	-0.135795	-0.117476
-0.29648	-0.142714	-0.105148
-0.296712	-0.140611	-0.105939
-0.307435	-0.142756	-0.0909835
-0.303076	-0.144015	-0.0784681
-0.286213	-0.140308	-0.0713973
-0.303759	-0.123623	-0.0600952
-0.296765	-0.136317	-0.0480502
-0.297854	-0.145574	-0.0387597
-0.296771	-0.140309	-0.0257265
-0.303144	-0.142188	-0.0312057
-0.291161	-0.136591	-0.0125579
-0.304626	-0.139449	-0.00189564
-0.298734	-0.14117	0.0097049
-0.300432	-0.145676	0.0222206
-0.303238	-0.14453	0.0320076
-0.299384	-0.139118	0.0487941
-0.30125	-0.146425	0.0584164
-0.298152	-0.139935	0.0566929
-0.286954	-0.145692	0.0677325
-0.29516	-0.151171	0.0898909
-0.304745	-0.130103	0.0890629
-0.297697	-0.145264	0.0990381
-0.295802	-0.131637	0.105598
-0.297219	-0.132285	0.121912
-0.306671	-0.135601	0.133485
-0.296277	-0.136496	0.137247
-0.293606	-0.145964	0.142717
-0.294792	-0.139256	0.157761
-0.295332	-0.137243	0.165533
-0.302675	-0.145589	0.185131
-0.297069	-0.142454	0.20613
-0.301596	-0.13505	-0.189754
-0.311855	-0.134262	-0.189532
-0.298968	-0.130735	-0.178924
-0.308863	-0.131974	-0.170789
-0.300731	-0.133016	-0.152553
-0.294143	-0.138043	-0.153273
-0.307035	-0.128553	-0.142122
-0.294364	-0.139676	-0.129004
-0.295226	-0.125712	-0.121642
-0.306356	-0.128665	-0.108529
-0.291305	-0.127955	-0.10042
-0.298704	-0.123662	-0.0892136
-0.29952	-0.133508	-0.0864002
-0.291651	-0.133977	-0.0714414
-0.306521	-0.138771	-0.0587662
-0.294197	-0.13054	-0.0498025
-0.299322	-0.119056	-0.0402109
-0.308785	-0.127612	-0.0284411
-0.302804	-0.126932	-0.0168883
-0.298861	-0.137561	-0.0119236
-0.297774	-0.132551	-0.0069783
-0.307168	-0.130229	0.014228
-0.298311	-0.136476	0.0166051
-0.297128	-0.131433	0.0339725
-0.301136	-0.130654	0.0437893
-0.298649	-0.138616	0.0487031
-0.296422	-0.1408	0.0604632
-0.297094	-0.127074	0.0684199
-0.304133	-0.1277	0.0796789
-0.300879	-0.128159	0.0904724
-0.306686	-0.130974	0.107197
-0.304335	-0.128106	0.121874
-0.304597	-0.140765	0.121189
-0.311308	-0.120391	0.124758
-0.299574	-0.126691	0.141913
-0.298642	-0.13138	0.141833
-0.308965	-0.132666	0.145744
-0.297322	-0.134615	0.168287
-0.309211	-0.126002	0.181007
-0.304837	-0.130929	0.197496
-0.291776	-0.116582	-0.195461
-0.300017	-0.111955	-0.182414
-0.305333	-0.110756	-0.177403
-0.291025	-0.115514	-0.174179
-0.309667	-0.119425	-0.155853
-0.307124	-0.113131	-0.146683
-0.300897	-0.111073	-0.140065
-0.29952	-0.12448	-0.132866
-0.304712	-0.120535	-0.117225
-0.307381	-0.120132	-0.110564
-0.298215	-0.122458	-0.0982161
-0.305262	-0.116075	-0.0899683
-0.303732	-0.115992	-0.081428
-0.300486	-0.126078	-0.0658419
-0.299398	-0.117666	-0.062671
-0.309279	-0.120241	-0.0505306
-0.300568	-0.123462	-0.0445128
-0.291415	-0.127862	-0.0321665
-0.306452	-0.114256	-0.00910527
-0.309918	-0.125193	0.000149274
-0.299366	-0.114682	-0.00354587
-0.301355	-0.12387	0.0100739
-0.287323	-0.116408	0.0190205
-0.306178	-0.118897	0.0323265
-0.29906	-0.1277	0.0374555
-0.299458	-0.116919	0.0475043
-0.293149	-0.120084	0.0595438
-0.295162	-0.12351	0.0736553
-0.309222	-0.121542	0.0837738
-0.294044	-0.120885	0.0837109
-0.305559	-0.11346	0.0958327
-0.306033	-0.125806	0.111514
-0.299499	-0.125479	0.117325
-0.306785	-0.114694	0.136843
-0.303814	-0.117958	0.138549
-0.306466	-0.122958	0.141413
-0.300425	-0.118719	0.151757
-0.294361	-0.116584	0.168527
-0.315617	-0.122187	0.172514
-0.301735	-0.119805	0.176576
-0.297506	-0.0965978	-0.196589
-0.304359	-0.113972	-0.19185
-0.301379	-0.116677	-0.17478
-0.293016	-0.109456	-0.177216
-0.300193	-0.108682	-0.162605
-0.303614	-0.11071	-0.149059
-0.30065	-0.105193	-0.140885
-0.297203	-0.118634	-0.126699
-0.302116	-0.111069	-0.119096
-0.305083	-0.113166	-0.111538
-0.28805	-0.115039	-0.103875
-0.296741	-0.105445	-0.0922745
-0.296237	-0.108221	-0.0813748
-0.29336	-0.114145	-0.0779553
-0.291932	-0.114498	-0.0534102
-0.300635	-0.105725	-0.0478095
-0.294729	-0.106238	-0.046083
-0.306845	-0.105176	-0.0420295
-0.296253	-0.108188	-0.0225036
-0.295594	-0.111694	-0.014238
-0.296585	-0.114598	0.00373563
-0.312151	-0.119707	0.0117281
-0.298201	-0.116188	0.0270816
-0.297229	-0.113793	0.019169
-0.302141	-0.108801	0.0419299
-0.294973	-0.108161	0.0509958
-0.306863	-0.108295	0.0608917
-0.303781	-0.109562	0.067886
-0.295685	-0.110275	0.0909199
-0.297763	-0.117842	0.0933596
-0.296498	-0.113681	0.0954219
-0.300358	-0.103049	0.111843
-0.297833	-0.10834	0.126415
-0.301954	-0.106371	0.124627
-0.297602	-0.103474	0.137826
-0.288234	-0.112962	0.158107
-0.294539	-0.111586	0.155415
-0.300293	-0.107358	0.172829
-0.295369	-0.116168	0.180617
-0.293919	-0.104203	0.180593
-0.298658	-0.107194	-0.198712
-0.294086	-0.0982971	-0.196599
-0.297322	-0.0978165	-0.180649
-0.299996	-0.106624	-0.173117
-0.299041	-0.0998367	-0.157291
-0.298531	-0.101008	-0.146801
-0.296846	-0.101652	-0.131674
-0.302896	-0.0977736	-0.127741
-0.30008	-0.0930205	-0.1241
-0.29716	-0.105937	-0.116631
-0.305739	-0.107088	-0.101263
-0.299623	-0.0961978	-0.0937263
-0.301773	-0.103133	-0.0827954
-0.30288	-0.0977631	-0.0739972
-0.304249	-0.0944658	-0.0588696
-0.30156	-0.103429	-0.0497366
-0.295231	-0.102359	-0.0327819
-0.301736	-0.106186	-0.029099
-0.28172	-0.100676	-0.0264146
-0.304869	-0.109815	-0.002326
-0.298133	-0.103104	0.000922416
-0.300064	-0.094509	0.0106572
-0.299917	-0.0969741	0.0200383
-0.295601	-0.103803	0.0291133
-0.297978	-0.108186	0.0309394
-0.298454	-0.101939	0.0517252
-0.302666	-0.0947661	0.0652937
-0.300909	-0.104245	0.0753844
-0.301027	-0.106104	0.080498
-0.299352	-0.0940377	0.0870653
-0.299658	-0.100522	0.0967028
-0.29774	-0.101467	0.106359
-0.297891	-0.105912	0.117576
-0.299364	-0.0982469	0.126979
-0.311351	-0.0981174	0.133278
-0.298418	-0.100469	0.153906
-0.296009	-0.102501	0.160417
-0.297313	-0.0972277	0.169168
-0.295962	-0.0896759	0.176547
-0.298475	-0.101552	0.191678
-0.295652	-0.0866879	-0.208567
-0.299399	-0.0846259	-0.197507
-0.303417	-0.0849557	-0.177794
-0.297327	-0.087271	-0.161801
-0.306869	-0.0898153	-0.159897
-0.310969	-0.0982784	-0.149297
-0.293232	-0.091322	-0.141111
-0.29905	-0.092593	-0.129514
-0.308031	-0.0899718	-0.119838
-0.292182	-0.0748438	-0.11296
-0.295315	-0.0823454	-0.0986743
-0.290806	-0.0933138	-0.0928431
-0.302361	-0.0909131	-0.081894
-0.29903	-0.0932702	-0.0728589
-0.308912	-0.101049	-0.0519102
-0.291338	-0.0879885	-0.0463602
-0.306783	-0.0879983	-0.0371734
-0.291435	-0.0875595	-0.0282756
-0.306318	-0.0870463	-0.020857
-0.301345	-0.0903386	-0.0112516
-0.297858	-0.088197	-0.00738092
-0.303497	-0.0804212	0.0101401
-0.302099	-0.0810527	0.0354677
-0.299442	-0.0825627	0.0322931
-0.29574	-0.0962967	0.0428639
-0.296899	-0.0833157	0.0463686
-0.300256	-0.0949456	0.0618224
-0.299083	-0.0838286	0.0664022
-0.298864	-0.0931296	0.0773126
-0.299756	-0.0891476	0.0871535
-0.305402	-0.092441	0.10593
-0.302545	-0.0938556	0.107534
-0.307081	-0.0915003	0.117159
-0.288995	-0.0874533	0.130558
-0.302355	-0.094693	0.146548
-0.29884	-0.087719	0.148598
-0.298419	-0.0886449	0.161702
-0.295618	-0.0943475	0.179254
-0.30649	-0.0836772	0.181277
-0.308085	-0.0968217	0.188217
-0.302001	-0.0716298	-0.199574
-0.295527	-0.0798197	-0.190636
-0.308676	-0.0696936	-0.184043
-0.297877	-0.0752695	-0.173285
-0.295115	-0.0873145	-0.159815
-0.299946	-0.0744876	-0.140959
-0.300201	-0.0770253	-0.146304
-0.301441	-0.0762934	-0.129283
-0.297317	-0.0790131	-0.121176
-0.302767	-0.0755911	-0.10082
-0.303546	-0.0892137	-0.0947124
-0.299504	-0.0845536	-0.0826525
-0.301404	-0.0772434	-0.0724996
-0.299801	-0.080541	-0.069763
-0.302903	-0.08082	-0.0501474
-0.307795	-0.0858917	-0.0359829
-0.295619	-0.0820045	-0.0495109
-0.294199	-0.0769751	-0.0277069
-0.300412	-0.0793151	-0.0174691
-0.302517	-0.077874	-0.014905
-0.292863	-0.0821122	0.00487158
-0.305458	-0.0806498	0.0149389
-0.30342	-0.0861822	0.0263112
-0.293686	-0.0819873	0.033001
-0.30402	-0.0894486	0.0450299
-0.296271	-0.0706594	0.0448787
-0.290336	-0.0891184	0.0645201
-0.297284	-0.0821914	0.069805
-0.298955	-0.0865677	0.0893098
-0.299085	-0.0851313	0.0856894
-0.293338	-0.0782778	0.106669
-0.299549	-0.0771266	0.119867
-0.297969	-0.0836138	0.115171
-0.298184	-0.0760219	0.128415
-0.301659	-0.0752255	0.139633
-0.30183	-0.0703854	0.146525
-0.300808	-0.0781158	0.159632
-0.293827	-0.0862015	0.165317
-0.298324	-0.0804403	0.18541
-0.297646	-0.0774823	0.192223
-0.301644	-0.0644474	-0.202525
-0.290237	-0.0695987	-0.189213
-0.295302	-0.0705725	-0.178951
-0.295677	-0.0656242	-0.172468
-0.298297	-0.0674079	-0.157894
-0.298974	-0.076425	-0.155552
-0.299412	-0.0739415	-0.140162
-0.304642	-0.0776868	-0.126793
-0.304083	-0.0648374	-0.115677
-0.29624	-0.0799262	-0.104529
-0.309238	-0.0742355	-0.0930141
-0.301041	-0.0707612	-0.0840061
-0.294271	-0.0625719	-0.0816178
-0.298126	-0.0687914	-0.0787087
-0.304663	-0.0652541	-0.0586404
-0.306279	-0.0760948	-0.0465663
-0.294651	-0.0701301	-0.0387397
-0.299007	-0.0693529	-0.028022
-0.304053	-0.0643393	-0.022408
-0.295765	-0.0610597	-0.00886315
-0.307837	-0.0712646	-0.000125205
-0.293297	-0.0728718	0.0102356
-0.305336	-0.0675678	0.0205061
-0.297463	-0.0668869	0.0259286
-0.299537	-0.0690723	0.0400686
-0.298899	-0.0736109	0.0549167
-0.300501	-0.059811	0.0613059
-0.299248	-0.0644616	0.065567
-0.295228	-0.0720072	0.0906943
-0.295811	-0.0746147	0.0913427
-0.296599	-0.0653338	0.0916472
-0.299937	-0.0722042	0.106128
-0.288442	-0.0690034	0.125171
-0.286958	-0.0730816	0.123435
-0.305941	-0.059953	0.139456
-0.296907	-0.0580913	0.156852
-0.298257	-0.0712762	0.157374
-0.297219	-0.065094	0.167993
-0.295596	-0.0682605	0.181034
-0.298382	-0.066656	0.196517
-0.294488	-0.0555535	-0.20127
-0.298161	-0.0635382	-0.180624
-0.297607	-0.0610121	-0.179504
-0.297541	-0.0587134	-0.171238
-0.305457	-0.0559782	-0.15317
-0.295528	-0.0619172	-0.139038
-0.288782	-0.05354	-0.144372
-0.304551	-0.0620354	-0.135361
-0.299356	-0.0535551	-0.117642
-0.304645	-0.0629242	-0.113427
-0.302896	-0.0688829	-0.095563
-0.303759	-0.0567068	-0.0921962
-0.295986	-0.0638606	-0.0884335
-0.290819	-0.0604367	-0.0728537
-0.302753	-0.0629613	-0.0553535
-0.30721	-0.0525889	-0.0582229
-0.304543	-0.0632477	-0.0433558
-0.300643	-0.0617693	-0.0350855
-0.297289	-0.0541337	-0.0231835
-0.294939	-0.0641067	-0.01547
-0.302573	-0.0559922	0.0027925
-0.309155	-0.0606482	-0.000942471
-0.293266	-0.066291	0.0163964
-0.291294	-0.0596072	0.0157404
-0.307437	-0.058482	0.0368135
-0.29774	-0.0669525	0.0417
-0.297649	-0.0701202	0.0705948
-0.287566	-0.0586345	0.0708159
-0.301184	-0.0566752	0.0723889
-0.306997	-0.0596664	0.0968372
-0.30635	-0.0641476	0.110856
-0.295066	-0.0596275	0.113219
-0.29937	-0.0564629	0.122084
-0.302545	-0.0679182	0.132329
-0.304719	-0.056743	0.140791
-0.295031	-0.0592302	0.138739
-0.296207	-0.0670549	0.166336
-0.304422	-0.0598838	0.170433
-0.309003	-0.0612901	0.18319
-0.307132	-0.0449571	0.183955
-0.300323	-0.047325	-0.199639
-0.299658	-0.0500238	-0.186648
-0.29863	-0.0552916	-0.163596
-0.289698	-0.0556731	-0.175564
-0.301418	-0.0509938	-0.157747
-0.310221	-0.0425111	-0.148887
-0.30282	-0.0562429	-0.152159
-0.313013	-0.055002	-0.131771
-0.308348	-0.0484006	-0.119136
-0.308049	-0.0550072	-0.106175
-0.305607	-0.0525579	-0.101294
-0.297999	-0.0518051	-0.0891131
-0.307006	-0.0522665	-0.0738192
-0.297717	-0.0527657	-0.0679289
-0.304374	-0.05172	-0.0544718
-0.296977	-0.0530747	-0.055379
-0.297991	-0.0485323	-0.0434591
-0.300969	-0.0379991	-0.0378473
-0.298274	-0.0479414	-0.018885
-0.303345	-0.0537599	-0.0178251
-0.301163	-0.0545603	-0.00184083
-0.295932	-0.0514559	0.00172256
-0.305742	-0.0560319	0.015002
-0.308592	-0.0536203	0.0394985
-0.302867	-0.0445641	0.0362026
-0.302765	-0.0477886	0.0478868
-0.299709	-0.0563956	0.0616907
-0.305199	-0.0479403	0.0769265
-0.29189	-0.0403433	0.0742363
-0.294462	-0.0441204	0.0900851
-0.300162	-0.0419408	0.112883
-0.299156	-0.0431971	0.113788
-0.296131	-0.0509511	0.119363
-0.297862	-0.050743	0.126882
-0.308876	-0.0536211	0.142527
-0.292297	-0.0531047	0.145088
-0.293731	-0.0502607	0.153891
-0.299493	-0.0557457	0.178862
-0.297327	-0.0463121	0.187174
-0.295047	-0.0555105	0.178564
-0.30452	-0.0367773	-0.199673
-0.299626	-0.0382665	-0.184935
-0.296858	-0.0319626	-0.187876
-0.293588	-0.0398683	-0.167473
-0.304563	-0.039769	-0.167467
-0.292331	-0.0440978	-0.146518
-0.29762	-0.0396985	-0.142767
-0.305763	-0.0371803	-0.128899
-0.299934	-0.0412498	-0.121543
-0.298358	-0.0391224	-0.104172
-0.303185	-0.0444684	-0.0974184
-0.300713	-0.0411811	-0.0895662
-0.312696	-0.0334607	-0.0780236
-0.304642	-0.0398287	-0.066777
-0.302876	-0.0405125	-0.061159
-0.302089	-0.0313552	-0.0447718
-0.305362	-0.0375989	-0.0314798
-0.304502	-0.0348525	-0.0249079
-0.301542	-0.0362988	-0.022313
-0.301509	-0.0371951	-0.0120725
-0.302546	-0.0368448	0.00158208
-0.309386	-0.0503321	0.00988089
-0.299264	-0.0350344	0.0216149
-0.297112	-0.0447127	0.0326553
-0.295545	-0.0359612	0.0355146
-0.30098	-0.0398477	0.0558739
-0.299499	-0.0433902	0.0595857
-0.295876	-0.0358611	0.0551535
-0.300548	-0.0477023	0.0819013
-0.305289	-0.0443171	0.0796069
-0.297118	-0.0397096	0.0945105
-0.296973	-0.0336708	0.104623
-0.28892	-0.0375865	0.124702
-0.301215	-0.0560633	0.136956
-0.303178	-0.0433501	0.13851
-0.306338	-0.0469194	0.154046
-0.290433	-0.0471979	0.157256
-0.303692	-0.0414708	0.166148
-0.297332	-0.0424754	0.175577
-0.299173	-0.0433121	0.194662
-0.295572	-0.0315969	-0.196337
-0.303391	-0.0265139	-0.189518
-0.2992	-0.0377106	-0.191778
-0.295649	-0.022457	-0.164328
-0.298537	-0.0350546	-0.154844
-0.307701	-0.0293588	-0.147676
-0.296407	-0.0271085	-0.142607
-0.299779	-0.0274596	-0.131334
-0.298269	-0.0270982	-0.120119
-0.302096	-0.0276091	-0.107741
-0.298963	-0.035745	-0.0999505
-0.304331	-0.0221088	-0.0857158
-0.302074	-0.030652	-0.0704215
-0.300003	-0.0287534	-0.0685926
-0.300761	-0.0390064	-0.0666356
-0.301717	-0.0276414	-0.0491145
-0.300036	-0.0351267	-0.035003
-0.294567	-0.0248736	-0.0315613
-0.292669	-0.0300787	-0.0235829
-0.303941	-0.0312802	-0.0115073
-0.302696	-0.0303298	-0.00621682
-0.299726	-0.0313924	0.0118984
-0.303966	-0.0305279	0.0185589
